   14    5   35    1   14F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -58.18535 -58.18535 -58.18535 -58.18535 -58.18561
****10**************************************
 -68.51786 -68.51786 -68.51786 -68.51786 -68.52454
 -66.11158 -66.11158 -66.11158 -66.11158 -66.11683
 -64.32258 -64.32258 -64.32258 -64.32258 -64.32511
 -62.53780 -62.53780 -62.53780 -62.53780 -62.53912
 -60.94919 -60.94919 -60.94918 -60.94916 -60.94912
 -59.79113 -59.79113 -59.79113 -59.79107 -59.79172
 -58.98137 -58.98137 -58.98136 -58.98125 -58.98201
 -58.42298 -58.42298 -58.42296 -58.42331 -58.42472
 -58.04279 -58.04279 -58.04276 -58.04253 -58.04460
 -57.78981 -57.78980 -57.78978 -57.78951 -57.79289
 -57.62681 -57.62681 -57.62761 -57.62732 -57.63108
 -57.52765 -57.52765 -57.52762 -57.52798 -57.53158
 -57.47053 -57.47053 -57.47050 -57.47078 -57.47472
 -57.44051 -57.44051 -57.44048 -57.44071 -57.44421
 -57.42727 -57.42727 -57.42723 -57.42745 -57.43079
 -57.42835 -57.42835 -57.42831 -57.42856 -57.43148
 -57.43553 -57.43553 -57.43554 -57.43579 -57.43832
 -57.45190 -57.45190 -57.45187 -57.45251 -57.45416
 -57.46753 -57.46753 -57.46750 -57.46776 -57.46953
 -57.48855 -57.48854 -57.48851 -57.48867 -57.48977
 -57.51271 -57.51270 -57.51267 -57.51240 -57.51377
 -57.53880 -57.53879 -57.53877 -57.53969 -57.54035
 -57.56854 -57.56853 -57.56851 -57.56881 -57.56918
 -57.59949 -57.59949 -57.59947 -57.59926 -57.60004
 -57.63515 -57.63515 -57.63513 -57.63494 -57.63534
 -57.66216 -57.66215 -57.66214 -57.66286 -57.66269
 -57.69945 -57.69945 -57.69943 -57.69928 -57.69942
 -57.73568 -57.73568 -57.73566 -57.73553 -57.73598
 -57.79401 -57.79401 -57.79400 -57.79388 -57.79388
 -57.86748 -57.86748 -57.86747 -57.86737 -57.86636
 -57.93784 -57.93784 -57.93783 -57.93774 -57.93982
 -58.01261 -58.01261 -58.01261 -58.01253 -58.01180
 -58.08361 -58.08361 -58.08360 -58.08592 -58.08531
 -58.15763 -58.15763 -58.15762 -58.15757 -58.15782
 -58.23081 -58.23081 -58.23080 -58.23076 -58.23089
****11**************************************
 -67.38423 -67.38423 -67.38423 -67.38725 -67.39646
 -64.39337 -64.39337 -64.39337 -64.39337 -64.40271
 -62.28014 -62.28014 -62.28014 -62.28252 -62.28974
 -60.79752 -60.79752 -60.79752 -60.79752 -60.80381
