   18   26   48    1   18     /ARGON              /LOCH 2006 (RMPS)        ADF11
 -------------------------------------------------------------------------------
 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135
 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135
 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135 -10.93135
 -10.93135 -10.93135
 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326
 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326
 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326 -10.45326
 -10.45326 -10.45326
 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358
 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358
 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358 -10.06358
 -10.06358 -10.06358
  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656
  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656
  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656  -9.73656
  -9.73656  -9.73656
  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862
  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862
  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862  -9.45862
  -9.45862  -9.45862
  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367
  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367
  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367  -9.22367
  -9.22367  -9.22367
  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767
  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767
  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767  -9.02767
  -9.02767  -9.02767
  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550
  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550
  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550  -8.86550
  -8.86550  -8.86550
  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185
  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185
  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185
  -8.73185  -8.73185
  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263
  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263
  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263  -8.62263
  -8.62263  -8.62263
  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459
  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459
  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459  -8.53459
  -8.53459  -8.53459
  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450
  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450
  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450  -8.46450
  -8.46450  -8.46450
  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935
  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935
  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935  -8.40935
  -8.40935  -8.40935
  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663
  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663
  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663  -8.36663
  -8.36663  -8.36663
  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443
  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443
  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443  -8.33443
  -8.33443  -8.33443
  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126
  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126
  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126  -8.31126
  -8.31126  -8.31126
  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589
  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589
  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589  -8.29589
  -8.29589  -8.29589
  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724
  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724
  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724  -8.28724
  -8.28724  -8.28724
  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438
  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438
  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438  -8.28438
  -8.28438  -8.28438
  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650
  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650
  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650  -8.28650
  -8.28650  -8.28650
  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290
  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290
  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290  -8.29290
  -8.29290  -8.29290
  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306
  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306
  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306  -8.30306
  -8.30306  -8.30306
  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653
  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653
  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653  -8.31653
  -8.31653  -8.31653
  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295
  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295
  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295  -8.33295
  -8.33295  -8.33295
  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196
  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196
  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196  -8.35196
  -8.35196  -8.35196
  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321
  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321
  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321  -8.37321
  -8.37321  -8.37321
  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640
  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640
  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640  -8.39640
  -8.39640  -8.39640
  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132
  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132
  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132  -8.42132
  -8.42132  -8.42132
  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783
  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783
  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783  -8.44783
  -8.44783  -8.44783
  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581
  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581
  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581  -8.47581
  -8.47581  -8.47581
  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510
  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510
  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510  -8.50510
  -8.50510  -8.50510
  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538
  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538
  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538  -8.53538
  -8.53538  -8.53538
  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625
  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625
  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625  -8.56625
  -8.56625  -8.56625
  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732
  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732
  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732  -8.59732
  -8.59732  -8.59732
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 8   / DATE= 10.02.06
 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003
 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003
 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003 -71.77003
 -71.77003 -71.77003
 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682
 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682
 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682 -58.93682
 -58.93682 -58.93682
 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257
 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257
 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257 -48.74257
 -48.74257 -48.74257
 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534
 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534
 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534 -40.64534
 -40.64534 -40.64534
 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247
 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247
 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247 -34.21247
 -34.21247 -34.21247
 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242
 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242
 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242 -29.10242
 -29.10242 -29.10242
 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317
 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317
 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317 -25.04317
 -25.04317 -25.04317
 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865
 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865
 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865 -21.81865
 -21.81865 -21.81865
 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744
 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744
 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744 -19.25744
 -19.25744 -19.25744
 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267
 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267
 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267 -17.22267
 -17.22267 -17.22267
 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632
 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632
 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632 -15.60632
 -15.60632 -15.60632
 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724
 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724
 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724 -14.31724
 -14.31724 -14.31724
 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629
 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629
 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629 -13.26629
 -13.26629 -13.26629
 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208
 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208
 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208 -12.40208
 -12.40208 -12.40208
 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750
 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750
 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750 -11.68750
 -11.68750 -11.68750
 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400
 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400
 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400 -11.09400
 -11.09400 -11.09400
 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829
 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829
 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829 -10.59829
 -10.59829 -10.59829
 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104
 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104
 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104 -10.18104
 -10.18104 -10.18104
  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746
  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746
  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746  -9.82746
  -9.82746  -9.82746
  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808
  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808
  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808  -9.52808
  -9.52808  -9.52808
  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759
  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759
  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759  -9.27759
  -9.27759  -9.27759
  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282
  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282
  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282  -9.07282
  -9.07282  -9.07282
  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834
  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834
  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834  -8.90834
  -8.90834  -8.90834
  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682
  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682
  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682  -8.77682
  -8.77682  -8.77682
  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194
  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194
  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194  -8.67194
  -8.67194  -8.67194
  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827
  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827
  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827  -8.58827
  -8.58827  -8.58827
  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195
  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195
  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195  -8.52195
  -8.52195  -8.52195
  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025
  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025
  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025  -8.47025
  -8.47025  -8.47025
  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092
  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092
  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092  -8.43092
  -8.43092  -8.43092
  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202
  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202
  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202  -8.40202
  -8.40202  -8.40202
  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189
  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189
  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189  -8.38189
  -8.38189  -8.38189
  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906
  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906
  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906  -8.36906
  -8.36906  -8.36906
  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246
  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246
  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246  -8.36246
  -8.36246  -8.36246
  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129
  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129
  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129  -8.36129
  -8.36129  -8.36129
  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486
  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486
  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486  -8.36486
  -8.36486  -8.36486
  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257
  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257
  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257  -8.37257
  -8.37257  -8.37257
  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392
  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392
  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392  -8.38392
  -8.38392  -8.38392
  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844
  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844
  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844  -8.39844
  -8.39844  -8.39844
  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574
  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574
  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574  -8.41574
  -8.41574  -8.41574
  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544
  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544
  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544  -8.43544
  -8.43544  -8.43544
  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717
  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717
  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717  -8.45717
  -8.45717  -8.45717
  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063
  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063
  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063  -8.48063
  -8.48063  -8.48063
  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563
  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563
  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563  -8.50563
  -8.50563  -8.50563
  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214
  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214
  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214  -8.53214
  -8.53214  -8.53214
  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011
  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011
  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011  -8.56011
  -8.56011  -8.56011
  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950
  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950
  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950  -8.58950
  -8.58950  -8.58950
  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005
  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005
  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005  -8.62005
